Infinity,0.003442025,6465
Infinity,0.015380823,6466
Infinity,0.003359819,6466
Infinity,0.015175181,6467
Infinity,0.003399535,6467
Infinity,0.015241113,6468
Infinity,0.00341061,6468
Infinity,0.015157316,6469
Infinity,0.003500014,6469
Infinity,0.015327549,6470
Infinity,0.003415888,6470
Infinity,0.015379126,6471
Infinity,0.003374187,6471
Infinity,0.015413792,6472
Infinity,0.003419959,6472
Infinity,0.0154387,6473
Infinity,0.003432261,6473
Infinity,0.01543848,6474
Infinity,0.003371173,6474
Infinity,0.015230246,6475
Infinity,0.003554526,6475
Infinity,0.015339196,6476
Infinity,0.003440531,6476
Infinity,0.015239488,6477
Infinity,0.00355104,6477
Infinity,0.01550897,6478
Infinity,0.003436401,6478
Infinity,0.015391006,6479
Infinity,0.00345541,6479
Infinity,0.01556312,6480
Infinity,0.003425469,6480
Infinity,0.015469596,6481
Infinity,0.003403475,6481
Infinity,0.015492696,6482
Infinity,0.003462023,6482
Infinity,0.015247933,6483
Infinity,0.003445672,6483
Infinity,0.015142675,6484
Infinity,0.003418677,6484
Infinity,0.015229362,6485
Infinity,0.003502187,6485
Infinity,0.015218231,6486
Infinity,0.003452045,6486
Infinity,0.015360485,6487
Infinity,0.003574653,6487
Infinity,0.015460131,6488
Infinity,0.003431543,6488
Infinity,0.015217709,6489
Infinity,0.003483673,6489
Infinity,0.015329551,6490
Infinity,0.003371246,6490
Infinity,0.015232779,6491
Infinity,0.00355198,6491
Infinity,0.015291729,6492
Infinity,0.003483505,6492
Infinity,0.015250335,6493
Infinity,0.00370181,6493
Infinity,0.015264409,6494
Infinity,0.003462892,6494
Infinity,0.015215182,6495
Infinity,0.003725214,6495
Infinity,0.015367067,6496
Infinity,0.003478265,6496
Infinity,0.015236254,6497
Infinity,0.003506384,6497
Infinity,0.015262171,6498
Infinity,0.003440621,6498
Infinity,0.015439586,6499
Infinity,0.003428726,6499
Infinity,0.015636541,6500
Infinity,0.003429249,6500
Infinity,0.015263647,6501
Infinity,0.003379832,6501
Infinity,0.0154751,6502
Infinity,0.003599016,6502
Infinity,0.015287405,6503
Infinity,0.003630791,6503
Infinity,0.015456501,6504
Infinity,0.003672587,6504
Infinity,0.01560043,6505
Infinity,0.003460556,6505
Infinity,0.015517776,6506
Infinity,0.003472793,6506
Infinity,0.015619012,6507
Infinity,0.003465244,6507
Infinity,0.015572519,6508
Infinity,0.0034891,6508
Infinity,0.015648261,6509
Infinity,0.003461596,6509
Infinity,0.015314214,6510
Infinity,0.003360193,6510
Infinity,0.015385652,6511
Infinity,0.003412924,6511
Infinity,0.015396473,6512
Infinity,0.003421293,6512
Infinity,0.015420671,6513
Infinity,0.003661928,6513
Infinity,0.015549213,6514
Infinity,0.003482739,6514
Infinity,0.01557028,6515
Infinity,0.00345365,6515
Infinity,0.015637021,6516
Infinity,0.003577358,6516
Infinity,0.015590015,6517
Infinity,0.00342482,6517
Infinity,0.01556686,6518
Infinity,0.003506117,6518
Infinity,0.015643983,6519
Infinity,0.003536692,6519
Infinity,0.015670839,6520
Infinity,0.003510379,6520
Infinity,0.01587341,6521
Infinity,0.003525941,6521
Infinity,0.015678959,6522
Infinity,0.003638695,6522
Infinity,0.015779405,6523
Infinity,0.003455695,6523
Infinity,0.015442249,6524
Infinity,0.003594334,6524
Infinity,0.015721258,6525
Infinity,0.003552147,6525
Infinity,0.015695561,6526
Infinity,0.0034932,6526
Infinity,0.015473168,6527
Infinity,0.003467713,6527
Infinity,0.015552787,6528
Infinity,0.003400096,6528
Infinity,0.015444557,6529
Infinity,0.003503543,6529
Infinity,0.015634877,6530
Infinity,0.003497072,6530
Infinity,0.015798006,6531
Infinity,0.00352246,6531
Infinity,0.01580044,6532
Infinity,0.003478447,6532
Infinity,0.015716389,6533
Infinity,0.003519921,6533
Infinity,0.015559158,6534
Infinity,0.003522437,6534
Infinity,0.015642485,6535
Infinity,0.003606122,6535
Infinity,0.015642019,6536
Infinity,0.0036128,6536
Infinity,0.015693792,6537
Infinity,0.003580705,6537
Infinity,0.015454808,6538
Infinity,0.003414267,6538
Infinity,0.0157868,6539
Infinity,0.003495853,6539
Infinity,0.016035032,6540
Infinity,0.003424796,6540
Infinity,0.015795595,6541
Infinity,0.003498261,6541
Infinity,0.015823923,6542
Infinity,0.003492486,6542
Infinity,0.015709613,6543
Infinity,0.003543349,6543
Infinity,0.015826331,6544
Infinity,0.003489314,6544
Infinity,0.015726802,6545
Infinity,0.003498754,6545
Infinity,0.015510562,6546
Infinity,0.003391266,6546
Infinity,0.015647773,6547
Infinity,0.003402698,6547
Infinity,0.015630811,6548
Infinity,0.00345258,6548
Infinity,0.015400904,6549
Infinity,0.003556199,6549
Infinity,0.015612025,6550
Infinity,0.003641286,6550
Infinity,0.015567913,6551
Infinity,0.003614392,6551
Infinity,0.015595089,6552
Infinity,0.003558432,6552
Infinity,0.015697435,6553
Infinity,0.003462369,6553
Infinity,0.01576609,6554
Infinity,0.003552492,6554
Infinity,0.015646659,6555
Infinity,0.003472842,6555
Infinity,0.015821225,6556
Infinity,0.00375386,6556
Infinity,0.01606442,6557
Infinity,0.00359349,6557
Infinity,0.015915235,6558
Infinity,0.003797517,6558
Infinity,0.01565408,6559
Infinity,0.003607207,6559
Infinity,0.015919699,6560
Infinity,0.003482432,6560
Infinity,0.016086003,6561
Infinity,0.003648795,6561
Infinity,0.016041988,6562
Infinity,0.003541477,6562
Infinity,0.015857584,6563
Infinity,0.003484636,6563
Infinity,0.016068569,6564
Infinity,0.003576311,6564
Infinity,0.015711346,6565
Infinity,0.003510184,6565
Infinity,0.015898231,6566
Infinity,0.003701236,6566
Infinity,0.015716228,6567
Infinity,0.003470367,6567
Infinity,0.015783219,6568
Infinity,0.003515467,6568
Infinity,0.015686891,6569
Infinity,0.003373719,6569
Infinity,0.015755366,6570
Infinity,0.003506013,6570
Infinity,0.015745386,6571
Infinity,0.003424639,6571
Infinity,0.015666196,6572
Infinity,0.003572773,6572
Infinity,0.015645246,6573
Infinity,0.00361378,6573
Infinity,0.015846907,6574
Infinity,0.003526346,6574
Infinity,0.015877756,6575
Infinity,0.003587295,6575
Infinity,0.015658174,6576
Infinity,0.00348382,6576
Infinity,0.015820237,6577
Infinity,0.003654015,6577
Infinity,0.015957371,6578
Infinity,0.003501295,6578
Infinity,0.015818871,6579
Infinity,0.00348364,6579
Infinity,0.015766462,6580
Infinity,0.00351633,6580
Infinity,0.015761938,6581
Infinity,0.003463061,6581
Infinity,0.015862494,6582
Infinity,0.003550843,6582
Infinity,0.015821518,6583
Infinity,0.003550174,6583
Infinity,0.015710445,6584
Infinity,0.003499333,6584
Infinity,0.015848315,6585
Infinity,0.003496367,6585
Infinity,0.015694346,6586
Infinity,0.003559455,6586
Infinity,0.015921176,6587
Infinity,0.003807694,6587
Infinity,0.015889091,6588
Infinity,0.003607396,6588
Infinity,0.015918085,6589
Infinity,0.003547569,6589
Infinity,0.015889639,6590
Infinity,0.003684386,6590
Infinity,0.015712385,6591
Infinity,0.003621945,6591
Infinity,0.015820897,6592
Infinity,0.00355378,6592
Infinity,0.01587491,6593
Infinity,0.003584131,6593
Infinity,0.01588067,6594
Infinity,0.003533216,6594
Infinity,0.01585983,6595
Infinity,0.003668622,6595
Infinity,0.015927614,6596
Infinity,0.003529186,6596
Infinity,0.01590065,6597
Infinity,0.003544889,6597
Infinity,0.015743205,6598
Infinity,0.003661191,6598
Infinity,0.016140103,6599
Infinity,0.003553671,6599
Infinity,0.015975887,6600
Infinity,0.003478568,6600
Infinity,0.015926201,6601
Infinity,0.003532261,6601
Infinity,0.015997568,6602
Infinity,0.003657697,6602
Infinity,0.0157643,6603
Infinity,0.003462021,6603
Infinity,0.016048656,6604
Infinity,0.003666708,6604
Infinity,0.015902308,6605
Infinity,0.003512827,6605
Infinity,0.01580504,6606
Infinity,0.003742624,6606
Infinity,0.016174869,6607
Infinity,0.003731551,6607
Infinity,0.016118295,6608
Infinity,0.003480267,6608
Infinity,0.016068132,6609
Infinity,0.00359984,6609
Infinity,0.01608599,6610
Infinity,0.003617739,6610
Infinity,0.016093362,6611
Infinity,0.003620742,6611
Infinity,0.016088888,6612
Infinity,0.003564666,6612
Infinity,0.015806044,6613
Infinity,0.003648197,6613
Infinity,0.016000744,6614
Infinity,0.003527823,6614
Infinity,0.015871411,6615
Infinity,0.003584223,6615
Infinity,0.016013468,6616
Infinity,0.003458268,6616
Infinity,0.016007249,6617
Infinity,0.003539142,6617
Infinity,0.016041257,6618
Infinity,0.003570016,6618
Infinity,0.015975712,6619
Infinity,0.00363497,6619
Infinity,0.015929363,6620
Infinity,0.003668022,6620
Infinity,0.015923485,6621
Infinity,0.003487959,6621
Infinity,0.016072311,6622
Infinity,0.003493137,6622
Infinity,0.015986598,6623
Infinity,0.003677028,6623
Infinity,0.015931535,6624
Infinity,0.003487556,6624
Infinity,0.016003243,6625
Infinity,0.003605151,6625
Infinity,0.016035925,6626
Infinity,0.00356435,6626
Infinity,0.01605168,6627
Infinity,0.003553032,6627
Infinity,0.016011036,6628
Infinity,0.003549335,6628
Infinity,0.016095902,6629
Infinity,0.003774484,6629
Infinity,0.016108341,6630
Infinity,0.003628051,6630
Infinity,0.016178032,6631
Infinity,0.003608281,6631
Infinity,0.016212161,6632
Infinity,0.00375229,6632
Infinity,0.016170666,6633
Infinity,0.003571385,6633
Infinity,0.016191968,6634
Infinity,0.003707368,6634
Infinity,0.016259327,6635
Infinity,0.003547689,6635
Infinity,0.016191969,6636
Infinity,0.003525903,6636
Infinity,0.016221668,6637
Infinity,0.003598431,6637
Infinity,0.016021926,6638
Infinity,0.003573274,6638
Infinity,0.015978548,6639
Infinity,0.003623838,6639
Infinity,0.015943958,6640
Infinity,0.003593953,6640
Infinity,0.016000349,6641
Infinity,0.003597057,6641
Infinity,0.016032462,6642
Infinity,0.003455888,6642
Infinity,0.016190598,6643
Infinity,0.003604726,6643
Infinity,0.016212432,6644
Infinity,0.003600917,6644
Infinity,0.016129492,6645
Infinity,0.003593338,6645
Infinity,0.016389543,6646
Infinity,0.003694569,6646
Infinity,0.016272901,6647
Infinity,0.003654665,6647
Infinity,0.016046368,6648
Infinity,0.003570881,6648
Infinity,0.016283016,6649
Infinity,0.003589871,6649
Infinity,0.016245681,6650
Infinity,0.003621316,6650
Infinity,0.016267314,6651
Infinity,0.003588043,6651
Infinity,0.016289022,6652
Infinity,0.003564729,6652
Infinity,0.016142939,6653
Infinity,0.003577149,6653
Infinity,0.0160553,6654
Infinity,0.00363389,6654
Infinity,0.016148339,6655
Infinity,0.003820826,6655
Infinity,0.016211289,6656
Infinity,0.003584255,6656
Infinity,0.016117898,6657
Infinity,0.003660955,6657
Infinity,0.016221437,6658
Infinity,0.003563914,6658
Infinity,0.016393442,6659
Infinity,0.003601122,6659
Infinity,0.016302474,6660
Infinity,0.003561766,6660
Infinity,0.016377876,6661
Infinity,0.00357788,6661
Infinity,0.016322554,6662
Infinity,0.003683366,6662
Infinity,0.016287248,6663
Infinity,0.003559453,6663
Infinity,0.015987048,6664
Infinity,0.003575753,6664
Infinity,0.01631047,6665
Infinity,0.003664575,6665
Infinity,0.016200563,6666
Infinity,0.003930461,6666
Infinity,0.01625881,6667
Infinity,0.003748001,6667
Infinity,0.01627417,6668
Infinity,0.003703941,6668
Infinity,0.016283559,6669
Infinity,0.003615394,6669
Infinity,0.016422192,6670
Infinity,0.003618312,6670
Infinity,0.0163798,6671
Infinity,0.003578782,6671
Infinity,0.016302979,6672
Infinity,0.003621596,6672
Infinity,0.016432061,6673
Infinity,0.003665121,6673
Infinity,0.016124478,6674
Infinity,0.003564769,6674
Infinity,0.016221546,6675
Infinity,0.003785546,6675
Infinity,0.016188502,6676
Infinity,0.003573907,6676
Infinity,0.016139784,6677
Infinity,0.003542478,6677
Infinity,0.01620606,6678
Infinity,0.003872975,6678
Infinity,0.016050664,6679
Infinity,0.003791079,6679
Infinity,0.016064528,6680
Infinity,0.00363586,6680
Infinity,0.016070537,6681
Infinity,0.003708658,6681
Infinity,0.015961488,6682
Infinity,0.003509834,6682
Infinity,0.016040648,6683
Infinity,0.003492765,6683
Infinity,0.016073796,6684
Infinity,0.003627665,6684
Infinity,0.016127374,6685
Infinity,0.003668494,6685
Infinity,0.016176256,6686
Infinity,0.003752361,6686
Infinity,0.016178252,6687
Infinity,0.003606726,6687
Infinity,0.016121342,6688
Infinity,0.003681762,6688
Infinity,0.016153955,6689
Infinity,0.003667794,6689
Infinity,0.016287104,6690
Infinity,0.00356836,6690
Infinity,0.01610432,6691
Infinity,0.003564678,6691
Infinity,0.016102844,6692
Infinity,0.003574004,6692
Infinity,0.016283195,6693
Infinity,0.003541279,6693
Infinity,0.016133456,6694
Infinity,0.0035146,6694
Infinity,0.016130165,6695
Infinity,0.003634514,6695
Infinity,0.016321156,6696
Infinity,0.003624746,6696
Infinity,0.016219169,6697
Infinity,0.003649547,6697
Infinity,0.016142317,6698
Infinity,0.003542761,6698
Infinity,0.016139502,6699
Infinity,0.003576659,6699
Infinity,0.016148106,6700
Infinity,0.003562704,6700
Infinity,0.016167127,6701
Infinity,0.003558732,6701
Infinity,0.016116695,6702
Infinity,0.003532111,6702
Infinity,0.016304096,6703
Infinity,0.003513119,6703
Infinity,0.016185104,6704
Infinity,0.003573132,6704
Infinity,0.016174845,6705
Infinity,0.003504838,6705
Infinity,0.016166728,6706
Infinity,0.003621408,6706
Infinity,0.016405539,6707
Infinity,0.003598341,6707
Infinity,0.01613324,6708
Infinity,0.003598841,6708
Infinity,0.016206322,6709
Infinity,0.003718991,6709
Infinity,0.01619814,6710
Infinity,0.003608028,6710
Infinity,0.016238168,6711
Infinity,0.003677093,6711
Infinity,0.01630145,6712
Infinity,0.003509386,6712
Infinity,0.016222769,6713
Infinity,0.003737045,6713
Infinity,0.016225264,6714
Infinity,0.003542852,6714
Infinity,0.016194723,6715
Infinity,0.003794275,6715
Infinity,0.016214575,6716
Infinity,0.003769184,6716
Infinity,0.016393586,6717
Infinity,0.003759722,6717
Infinity,0.016407075,6718
Infinity,0.003617564,6718
Infinity,0.01624345,6719
Infinity,0.00355632,6719
Infinity,0.016262365,6720
Infinity,0.003758277,6720
Infinity,0.016178261,6721
Infinity,0.003600568,6721
Infinity,0.016344249,6722
Infinity,0.003605073,6722
Infinity,0.016300542,6723
Infinity,0.003655297,6723
Infinity,0.016318937,6724
Infinity,0.003810546,6724
Infinity,0.016249362,6725
Infinity,0.003554391,6725
Infinity,0.016362703,6726
Infinity,0.003725948,6726
Infinity,0.016288443,6727
Infinity,0.003840987,6727
Infinity,0.016340046,6728
Infinity,0.00375252,6728
Infinity,0.016463403,6729
Infinity,0.003606863,6729
Infinity,0.016316039,6730
Infinity,0.003643248,6730
Infinity,0.016335106,6731
Infinity,0.003664992,6731
Infinity,0.016305793,6732
Infinity,0.003601886,6732
Infinity,0.016269251,6733
Infinity,0.003662283,6733
Infinity,0.016318863,6734
Infinity,0.003577153,6734
Infinity,0.016333724,6735
Infinity,0.003665701,6735
Infinity,0.016332376,6736
Infinity,0.003646168,6736
Infinity,0.016362455,6737
Infinity,0.003712352,6737
Infinity,0.016398883,6738
Infinity,0.003909733,6738
Infinity,0.016358763,6739
Infinity,0.003602273,6739
Infinity,0.016363077,6740
Infinity,0.003631763,6740
Infinity,0.016367188,6741
Infinity,0.003628393,6741
Infinity,0.016358699,6742
Infinity,0.003535875,6742
Infinity,0.016459484,6743
Infinity,0.00391447,6743
Infinity,0.0163876,6744
Infinity,0.003582214,6744
Infinity,0.01649257,6745
Infinity,0.003587848,6745
Infinity,0.016405013,6746
Infinity,0.003637693,6746
Infinity,0.01644737,6747
Infinity,0.003643977,6747
Infinity,0.01637984,6748
Infinity,0.003806194,6748
Infinity,0.016336864,6749
Infinity,0.003677418,6749
Infinity,0.016377595,6750
Infinity,0.00377139,6750
Infinity,0.01641803,6751
Infinity,0.003627641,6751
Infinity,0.016402045,6752
Infinity,0.003617634,6752
Infinity,0.016458245,6753
Infinity,0.003816534,6753
Infinity,0.016408014,6754
Infinity,0.003678571,6754
Infinity,0.01640962,6755
Infinity,0.003647569,6755
Infinity,0.016380732,6756
Infinity,0.003718069,6756
Infinity,0.016440435,6757
Infinity,0.003648285,6757
Infinity,0.016439106,6758
Infinity,0.003722172,6758
Infinity,0.016481016,6759
Infinity,0.003673198,6759
Infinity,0.016469514,6760
Infinity,0.003825081,6760
Infinity,0.016464422,6761
Infinity,0.003677698,6761
Infinity,0.016468584,6762
Infinity,0.003705765,6762
Infinity,0.016604664,6763
Infinity,0.003635232,6763
Infinity,0.016473418,6764
Infinity,0.003561861,6764
Infinity,0.016461052,6765
Infinity,0.003639516,6765
Infinity,0.016486729,6766
Infinity,0.003698262,6766
Infinity,0.016575577,6767
Infinity,0.003575798,6767
Infinity,0.016501071,6768
Infinity,0.00397538,6768
Infinity,0.016616109,6769
Infinity,0.003651595,6769
Infinity,0.016415658,6770
Infinity,0.003653138,6770
Infinity,0.016494875,6771
Infinity,0.003661762,6771
Infinity,0.016505838,6772
Infinity,0.00364304,6772
Infinity,0.016647242,6773
Infinity,0.003808978,6773
Infinity,0.016645989,6774
Infinity,0.003635625,6774
Infinity,0.016506404,6775
Infinity,0.003742787,6775
Infinity,0.016584887,6776
Infinity,0.003634179,6776
Infinity,0.016507901,6777
Infinity,0.003676647,6777
Infinity,0.016517133,6778
Infinity,0.003728892,6778
Infinity,0.016591676,6779
Infinity,0.003615678,6779
Infinity,0.016566116,6780
Infinity,0.003781486,6780
Infinity,0.016574689,6781
Infinity,0.003594904,6781
Infinity,0.01660313,6782
Infinity,0.003661481,6782
Infinity,0.016541227,6783
Infinity,0.003628703,6783
Infinity,0.016527943,6784
Infinity,0.003660676,6784
Infinity,0.016559705,6785
Infinity,0.003801018,6785
Infinity,0.016541519,6786
Infinity,0.003687925,6786
Infinity,0.01658584,6787
Infinity,0.00368762,6787
Infinity,0.016614141,6788
Infinity,0.003644158,6788
Infinity,0.016717285,6789
Infinity,0.003668717,6789
Infinity,0.016577154,6790
Infinity,0.003664074,6790
Infinity,0.016607844,6791
Infinity,0.003655851,6791
Infinity,0.016628214,6792
Infinity,0.003782299,6792
Infinity,0.016603492,6793
Infinity,0.003681939,6793
Infinity,0.016648519,6794
Infinity,0.003658894,6794
Infinity,0.01658287,6795
Infinity,0.003670998,6795
Infinity,0.016691163,6796
Infinity,0.00369706,6796
Infinity,0.016667008,6797
Infinity,0.003664822,6797
Infinity,0.016667751,6798
Infinity,0.003756454,6798
Infinity,0.016904549,6799
Infinity,0.003754813,6799
Infinity,0.016721462,6800
Infinity,0.003771606,6800
Infinity,0.016613994,6801
Infinity,0.00364082,6801
Infinity,0.016638989,6802
Infinity,0.00364864,6802
Infinity,0.016683322,6803
Infinity,0.003671544,6803
Infinity,0.016677657,6804
Infinity,0.003854867,6804
Infinity,0.016689681,6805
Infinity,0.003612984,6805
Infinity,0.016691321,6806
Infinity,0.003798358,6806
Infinity,0.016653369,6807
Infinity,0.003677791,6807
Infinity,0.017049009,6808
Infinity,0.003729779,6808
Infinity,0.016800527,6809
Infinity,0.0038598,6809
Infinity,0.016741184,6810
Infinity,0.003647713,6810
Infinity,0.016693043,6811
Infinity,0.003698927,6811
Infinity,0.016748359,6812
Infinity,0.003675516,6812
Infinity,0.016682988,6813
Infinity,0.003670672,6813
Infinity,0.016727849,6814
Infinity,0.003654853,6814
Infinity,0.016728908,6815
Infinity,0.003641688,6815
Infinity,0.016784783,6816
Infinity,0.003635675,6816
Infinity,0.016720728,6817
Infinity,0.003735659,6817
Infinity,0.017372939,6818
Infinity,0.004004684,6818
Infinity,0.016749901,6819
Infinity,0.003701061,6819
Infinity,0.016710544,6820
Infinity,0.003673413,6820
Infinity,0.016711067,6821
Infinity,0.003689801,6821
Infinity,0.016875573,6822
Infinity,0.003810342,6822
Infinity,0.017086635,6823
Infinity,0.003781579,6823
Infinity,0.01708623,6824
Infinity,0.003721633,6824
Infinity,0.017048118,6825
Infinity,0.003770701,6825
Infinity,0.017037596,6826
Infinity,0.00371007,6826
Infinity,0.01699694,6827
Infinity,0.003671315,6827
Infinity,0.016803457,6828
Infinity,0.003784578,6828
Infinity,0.016877498,6829
Infinity,0.003767624,6829
Infinity,0.016735923,6830
Infinity,0.003686475,6830
Infinity,0.016724202,6831
Infinity,0.003707101,6831
Infinity,0.016776143,6832
Infinity,0.003778482,6832
Infinity,0.016819201,6833
Infinity,0.003696236,6833
Infinity,0.017252954,6834
Infinity,0.003696452,6834
Infinity,0.016803602,6835
